-28.457021132638925,-48.02872134083218,0
-28.450197614768854,-48.0515277544114,0
-28.462213087440634,-48.03172742632401,0
-28.487690020641583,-48.01517775805256,0
-28.4818739365118,-48.02557463253567,0
-28.467823055570324,-48.03550138286445,0
-28.444941007000175,-48.059838651426155,0
-28.42572753709395,-48.0768132476926,0
-28.45040293640517,-48.06446120988154,0
-28.46172034535758,-48.04301446595604,0
-28.499715707912937,-47.99780288400458,0
-28.487106305135633,-48.01839724758197,0
-28.50818444732089,-48.0122734782333,0
-28.476933504545617,-48.02633873643374,0
-28.4522578861011,-48.03459099930682,0
-28.445130690762024,-48.03370681119364,0
-28.43015956724528,-48.0504748816401,0
-28.46438398905583,-48.029901799505986,0
-28.524678442554364,-48.01338896346611,0
-28.50460581597825,-48.021309501084346,0
-28.484969603255337,-48.032126908617855,0
-28.477206929909464,-48.03418018223678,0
-28.498637449440945,-48.01334450853039,0
-28.51067348803805,-48.020659590279976,0
-28.487154450276897,-48.02599574121396,0
-28.451355057540535,-48.038318920468726,0
-28.48608356541766,-48.0395003184343,0
-28.470268687768446,-48.04459665403145,0
-28.47779807191335,-48.0272825143895,0
-28.47687148142667,-48.023326798163524,0
-28.497590382160855,-48.03607034442623,0
-28.479016193041275,-48.043151394949255,0
-28.510810299163698,-48.02585663215977,0
-28.44858090284144,-48.03484668360686,0
-28.4554713895788,-48.02943978590037,0
-28.471341155284914,-48.03975294342763,0
-28.447285808222922,-48.045602852428594,0
-28.415172609880045,-48.066753169363935,0
-28.383064133200183,-48.09336044489251,0
-28.36026013334411,-48.11002439488469,0
-28.295747562811748,-48.148183303113704,0
-28.253893572554063,-48.160821621696684,0
-28.224150471606777,-48.18017506710817,0
-28.202794190242688,-48.19627999033341,0
-28.184228300546668,-48.20957095521727,0
-28.149696769189635,-48.218169187306465,0
-28.12668629720292,-48.21991037839881,0
-28.098505887330045,-48.2276665230767,0
-28.089038374779744,-48.23693726365095,0
-28.062704799633348,-48.250969209963756,0
-28.027498605034648,-48.264906654841994,0
-27.990694110257145,-48.279648621589814,0
-27.970927776109615,-48.28533375154103,0
-27.94350162370163,-48.29460179132724,0
-27.90281212410941,-48.306779225029814,0
-27.88783160516374,-48.321174518697255,0
-27.8596909156403,-48.335865385536366,0
-27.822320562415342,-48.34397068420789,0
-27.790382658079945,-48.35505020624299,0
-27.764768746334045,-48.3600553981335,0
-27.745057227765244,-48.379103698375445,0
-27.718321836328244,-48.3977520970481,0
-27.676275393204772,-48.413152961072015,0
-27.653448276647847,-48.4311058779527,0
-27.631784200958165,-48.428698061137204,0
-27.60562309198078,-48.42963703298353,0
-27.581165463760136,-48.43234034666616,0
-27.539649309701343,-48.453171616930575,0
-27.508650477488693,-48.468536435423374,0
-27.488084840282138,-48.48689303680612,0
-27.44900084738329,-48.500583973456685,0
-27.373936368312236,-48.528996933049015,0
-27.33904493301099,-48.56313729542558,0
-27.279514905333926,-48.58801377659864,0
-27.249117360377475,-48.5926551153305,0
-27.214704357286735,-48.61111400613408,0
-27.18402515164435,-48.633346788088716,0
-27.157087443111028,-48.64689793676244,0
-27.126346977223,-48.65562343600094,0
-27.088524704163472,-48.67821760375918,0
-27.067277671420772,-48.692822636212945,0
-27.019750672605756,-48.71996755944163,0
-26.992170731843228,-48.73084813563891,0
-26.96689137585684,-48.74400875838566,0
-26.950669923652285,-48.756549566987196,0
-26.927213080912153,-48.76558168554435,0
-26.882001636978007,-48.79995583747363,0
-26.85511448867582,-48.810758514797406,0
-26.825324106422773,-48.82491039140771,0
-26.792409019306067,-48.84045222990109,0
-26.77048849314957,-48.845488498950026,0
-26.747605139044556,-48.84870384914441,0
-26.72481849639105,-48.852151848462164,0
-26.671844173439638,-48.86168544318339,0
-26.638140831562602,-48.86691053936828,0
-26.562822799354162,-48.87932261867945,0
-26.49914607630756,-48.8930947933539,0
-26.4235505468257,-48.90358874619907,0
-26.327721631148226,-48.89408813753008,0
-26.30462828189169,-48.89593498920478,0
-26.277091383802855,-48.89118123754628,0
-26.24158781373139,-48.88226166820826,0
-26.207939431399733,-48.87630572255808,0
-26.15136292502609,-48.863773451184606,0
-26.119593879134126,-48.83262005896238,0
-26.088681209968986,-48.81909221381361,0
-26.048063691080245,-48.80208803801563,0
-26.03024679059802,-48.791730225721274,0
-26.010424299808808,-48.78505252312376,0
-25.985093301643516,-48.76968360021088,0
-25.958956785846794,-48.752267709433795,0
-25.94260238916285,-48.74028315166146,0
-25.897244870330777,-48.6845976760392,0
-25.849258105907808,-48.64382946618279,0
-25.784381289327012,-48.60950751393304,0
-25.66803572282879,-48.56364746040336,0
-25.47391486463089,-48.48362645146041,0
-25.43632962142396,-48.463249255796256,0
-25.431972420771295,-48.404337063157655,0
-25.422579060949257,-48.377731490990435,0
-25.400483647644787,-48.356207860163614,0
-25.37818060810221,-48.30170188802297,0
-25.3618225956779,-48.279061475982296,0
-25.34146694059398,-48.239485398062726,0
-25.325182684574294,-48.2026875232736,0
-25.31903730321954,-48.180640855317414,0
-25.28759283935786,-48.15375908149879,0
-25.252689022371193,-48.12788113767635,0
-25.2218158255021,-48.11488023574237,0
-25.205446351021703,-48.08128057545989,0
-25.180193563864147,-48.05604060246394,0
-25.147307307057797,-48.0080992146771,0
-25.123248060057254,-47.964448650216674,0
-25.10485794484669,-47.92336357557737,0
-25.103049471134973,-47.86971645859869,0
-25.085460234062303,-47.82257446207229,0
-25.060286683855434,-47.76477369639902,0
-25.040936736813183,-47.727394129645106,0
-25.0205773339763,-47.69297031037642,0
-24.985657026522752,-47.64770694813916,0
-24.965281667316166,-47.61388183632298,0
-24.939899763713456,-47.57094834933901,0
-24.9272913935634,-47.53762607714681,0
-24.910686847758544,-47.51749551680881,0
-24.900644132400316,-47.49115565776346,0
-24.891482239533712,-47.46396332506373,0
-24.88275365349095,-47.44090185225467,0
-24.87298637044304,-47.362404429043366,0
-24.841643249446065,-47.27045848445081,0
-24.824244113261845,-47.249953689068704,0
-24.81798068849438,-47.228919995749145,0
-24.80628901258083,-47.19439375657598,0
-24.782284906189876,-47.15121204915409,0
-24.779823565037134,-47.0870003222841,0
-24.76758738612431,-47.062185330422984,0
-24.750911285219885,-47.04430640286181,0
-24.73455248906094,-46.99345140946314,0
-24.702212896593903,-46.9267012748507,0
-24.64452882542242,-46.80444321646602,0
-24.613048822664297,-46.692384177650275,0
-24.579736946615142,-46.607652902022565,0
-24.564066964661325,-46.567441781110595,0
-24.553249649044584,-46.529638734530266,0
-24.536032547415996,-46.48519411455325,0
-24.526604332011793,-46.448848263827585,0
-24.52416494486231,-46.41485501386817,0
-24.5213032474076,-46.377831841566675,0
-24.514272505910192,-46.338894528694865,0
-24.49559152977717,-46.30117909782354,0
-24.483123157627027,-46.269531512536844,0
-24.46915111935061,-46.236815009113116,0
-24.45126013502388,-46.20465831059835,0
-24.436760933202272,-46.16953266981352,0
-24.42488865807047,-46.123993278044665,0
-24.420099099478264,-46.085416881642004,0
-24.410441690147525,-46.06048329380068,0
-24.403296084701957,-46.02697756498551,0
-24.39650754264297,-45.9923111032406,0
-24.38488067153057,-45.946449480243885,0
-24.371265066838067,-45.91636984053985,0
-24.37416737448587,-45.87672720337861,0
-24.367226308598966,-45.83903602734745,0
-24.361161559200497,-45.81173704178663,0
-24.362790457006053,-45.785868699908875,0
-24.355420893769686,-45.746065371991136,0
-24.34584219791997,-45.70261147676585,0
-24.3268057438162,-45.66059151655736,0
-24.296908790636415,-45.59706577341485,0
-24.2558276246278,-45.523854680528984,0
-24.230651486413187,-45.473667059752316,0
-24.209831476141,-45.42633003670222,0
-24.20557705908017,-45.38220695883481,0
-24.201035442104608,-45.33664078347939,0
-24.17811177149767,-45.29032747517358,0
-24.155335797476884,-45.23363969072487,0
-24.145637702415797,-45.198170080931504,0
-24.139872033631107,-45.14183723908397,0
-24.136106568236723,-45.0994638755008,0
-24.121500474200136,-45.061208911796456,0
-24.100802423027712,-45.01194706352353,0
-24.08115547639558,-44.97007463300003,0
-24.077408485417028,-44.937772123959846,0
-24.072759614891407,-44.89356599590679,0
-24.05398758345635,-44.85548995155618,0
-24.044104219992658,-44.81821587027738,0
-24.027388451632582,-44.78049659727599,0
-24.021221616838304,-44.73683119136054,0
-24.026033618263078,-44.70964069948654,0
-24.013413586317096,-44.66970891771781,0
-23.998444136836515,-44.64303749736884,0
-23.992311836860175,-44.61247225521317,0
-23.996888652128206,-44.576103537652656,0
-23.983245876367743,-44.54635830425644,0
-23.97609544542527,-44.509384210204516,0
-23.973325747354263,-44.476275313625436,0
-23.971389416957976,-44.44673261998758,0
-23.977371960261383,-44.424460155611484,0
-23.982479887572282,-44.36866229265396,0
-23.976971080196844,-44.34198885019878,0
-23.978049997424197,-44.30782077104283,0
-23.970900076072464,-44.288967595934594,0
-23.95481870940582,-44.26795765288174,0
-23.963222150517595,-44.24946220771052,0
-23.96527959620966,-44.219861327492666,0
-23.952950476715415,-44.20199886954672,0
-23.93940149770028,-44.18530190930985,0
-23.93088311155645,-44.14680239457285,0
-23.944174790796808,-44.10583365872645,0
-23.94257015374551,-44.08316541171807,0
-23.93954260180107,-44.03677788680807,0
-23.93490558767573,-43.982298527320076,0
-23.941920254440635,-43.94974502679437,0
-23.937064646735102,-43.91686888249522,0
-23.934183019744324,-43.87498413219809,0
-23.930546075524212,-43.85423319494757,0
-23.92177449522507,-43.813765386206434,0
-23.926783888731336,-43.77575704778122,0
-23.933729217465928,-43.74329555823725,0
-23.93900479330091,-43.71780043850323,0
-23.94515977254524,-43.697569511614454,0
-23.940043043927545,-43.672921775181614,0
-23.9334828906433,-43.64400688229188,0
-23.933523115569347,-43.61680053809767,0
-23.922695211285415,-43.57032413537072,0
-23.93453559669649,-43.516527064761235,0
-23.94503419339493,-43.48444073723644,0
-23.951422585735553,-43.46413968927131,0
-23.969283542231118,-43.42068792010905,0
-23.954964623431117,-43.389928109949835,0
-23.977071641624256,-43.38083689900621,0
-23.993945862754053,-43.353919597747165,0
-23.996743461721664,-43.3279398998251,0
-24.029914213837447,-43.291659455450485,0
-24.03931034622572,-43.24684730115865,0
-24.05163190479516,-43.20231819731582,0
-24.071793753475994,-43.16752981033591,0
-24.065828025693804,-43.133927181450645,0
-24.073828351152695,-43.11249725067264,0
-24.07819459053328,-43.03015767367463,0
-24.11216929663836,-42.97225866454347,0
-24.122727389560502,-42.94075664348251,0
-24.13565304817744,-42.88972920737292,0
-24.138170138640614,-42.8618281316637,0
-24.145200439823537,-42.841876662264,0
-24.174593774885892,-42.7922017984475,0
-24.191572685783093,-42.762683160472555,0
-24.20177452517094,-42.735575536848565,0
-24.214726793071566,-42.693488607061965,0
-24.239278381474445,-42.660122142156254,0
-24.249584939610596,-42.631661681939434,0
-24.261533511970693,-42.60374310617969,0
-24.272173387628964,-42.57949924429615,0
-24.291978733195588,-42.547910581072415,0
-24.297585234992805,-42.52123360321108,0
-24.322176028890084,-42.48981489301489,0
-24.327027665491027,-42.45895609078088,0
-24.346963103926246,-42.43186399637252,0
-24.362509347705178,-42.39065031045746,0
-24.40390733025332,-42.33627367497221,0
-24.42455635224756,-42.30437112130996,0
-24.43837706801883,-42.280074403007916,0
-24.45797452193443,-42.25468379153365,0
-24.48295417895034,-42.22727559170313,0
-24.492804408590395,-42.1890855926885,0
-24.506331451931153,-42.16399872973577,0
-24.532822730934292,-42.12077367602766,0
-24.56469363877413,-42.07246557972682,0
-24.593671393112064,-42.02670360193708,0
-24.631135335398756,-41.98222098992764,0
-24.664839528973314,-41.94506291186027,0
-24.683790291298212,-41.90935971511074,0
-24.69547514003044,-41.880984649222206,0
-24.713355427559147,-41.85837036266926,0
-24.73169469966091,-41.84525933155772,0
-24.751691851044622,-41.82113414744442,0
-24.776259816189146,-41.81278231687267,0
-24.804281957001205,-41.79249637347417,0
-24.820754205925745,-41.77141122073156,0
-24.84549986386484,-41.72536469320847,0
-24.85424751133722,-41.698311822207884,0
-24.866307350564156,-41.68042589419882,0
-24.890319957410266,-41.65147379635939,0
-24.926106636793563,-41.63687835301009,0
-24.97214422019718,-41.628723511966584,0
-25.02400506153057,-41.604019049342476,0
-25.081826958172854,-41.566389498575184,0
-25.1156228771003,-41.527824489643464,0
-25.149291677698486,-41.505176160680705,0
-25.167347114389333,-41.4786792314138,0
-25.192892684612996,-41.47152938886903,0
-25.22550599895628,-41.455416255857855,0
-25.24814772220394,-41.4169183462209,0
-25.264534906323156,-41.38296863756784,0
-25.28143052430343,-41.33859391579729,0
-25.311102755493156,-41.31478479907712,0
-25.326632964348125,-41.29450451569594,0
-25.340801349379696,-41.267774588016614,0
-25.357325443159457,-41.24178072890868,0
-25.39341508592274,-41.220080436832966,0
-25.409128963304205,-41.204958983360854,0
-25.446410744400318,-41.152066297786696,0
-25.484283289539967,-41.09330703162292,0
-25.540746746921897,-41.04613395414136,0
-25.57452616977347,-41.01060605788322,0
-25.64084571136475,-40.957906981450584,0
-25.73933446466257,-40.89621368154409,0
-25.853275113679167,-40.81386634742919,0
-25.947189938309187,-40.763096961601896,0
-26.03157744020882,-40.72114350775439,0
-26.098852328003208,-40.6802516629194,0
-26.15086200046513,-40.64725802995186,0
-26.192190272666863,-40.622283940367026,0
-26.211321421754928,-40.6100712226798,0
-26.24367123898234,-40.59838311239001,0
-26.27305770692265,-40.58129060478664,0
-26.29913035996601,-40.57000511402754,0
-26.32553128276719,-40.5644072625277,0
-26.346273240608735,-40.549179094085474,0
-26.461848568043806,-40.515054503083824,0
-26.484676177892432,-40.519264982730924,0
-26.511883725973675,-40.5185332263554,0
-26.587660279496962,-40.512456287955686,0
-26.618877536040525,-40.507292974901034,0
-26.6521448728833,-40.508746066823804,0
-26.696661996267316,-40.48461492066669,0
-26.721493467534064,-40.47933521281492,0
-26.768253006557114,-40.47431586689974,0
-26.803706897848492,-40.45564531278116,0
-26.84736471340465,-40.45049282184989,0
-26.88807815822556,-40.44412447219336,0
-26.913510882529295,-40.44184880254424,0
-26.95303300511994,-40.43874673973712,0
-26.99222661814811,-40.440078225888044,0
-27.018895033798067,-40.41484030307943,0
-27.05970253594324,-40.411450743629466,0
-27.094572478829466,-40.397925330907924,0
-27.204098140418044,-40.371400495594294,0
-27.232093227471342,-40.3674159577408,0
-27.25384290851915,-40.369147526340505,0
-27.3094095948255,-40.38406758349044,0
-27.33071779624387,-40.38525168912688,0
-27.35523409299418,-40.387699251851544,0
-27.401347824123416,-40.387743322319466,0
-27.478253324708874,-40.38081856276449,0
-27.517769072103967,-40.377607752226055,0
-27.54341712094075,-40.37824428800349,0
-27.56777118828648,-40.381297741221786,0
-27.597128864214703,-40.382886446140446,0
-27.62090134504308,-40.38558702439361,0
-27.642762431136763,-40.37245560182098,0
-27.68526524506269,-40.37274512326208,0
-27.7100784650739,-40.36960861202301,0
-27.769508027893217,-40.36085423827026,0
-27.82306368578951,-40.362132303474866,0
-27.84364356297973,-40.36412237849227,0
-27.868664897926855,-40.37629600695365,0
-27.893145030636315,-40.38790759731383,0
-27.924804118928463,-40.38282999290924,0
-27.966371129668715,-40.39159096178694,0
-28.001884546852054,-40.388626503033095,0
-28.044076868690652,-40.390006242706555,0
-28.074093218584114,-40.394560850028036,0
-28.108756104376127,-40.40494996527495,0
-28.157441133109277,-40.41436581925446,0
-28.2059568470373,-40.42186748816513,0
-28.23858570448267,-40.43455532027024,0
-28.28818729575094,-40.44762600134487,0
-28.338762141341068,-40.4552775699533,0
-28.369567900268304,-40.46122661283944,0
-28.40003358032947,-40.47419375404537,0
-28.42956967270493,-40.490087169615045,0
-28.47258860327372,-40.50488141286745,0
-28.541909733501715,-40.54539979368926,0
-28.586816703892676,-40.550447384919416,0
-28.650510030137408,-40.5606627391432,0
-28.6860774993327,-40.57087296827483,0
-28.732338571973376,-40.6043890053898,0
-28.813405499030637,-40.62377704072543,0
-28.847189048344088,-40.65265655401565,0
-28.88103550674218,-40.6726208900607,0
-28.915148638856735,-40.68654813113334,0
-28.92770855595869,-40.69937872201514,0
-28.954972316954787,-40.72424875228205,0
-29.000346212236394,-40.75323402801342,0
-29.028009414218243,-40.77955839203674,0
-29.051810920001117,-40.79885480921054,0
-29.070223998478305,-40.814165243105755,0
-29.109742669542385,-40.85237695338808,0
-29.14343230271892,-40.85710653089644,0
-29.176699309916284,-40.88540460535536,0
-29.19152685112108,-40.900590025352415,0
-29.20162653271514,-40.908431232198055,0
-29.21570098931643,-40.913584439573995,0
-29.227881660746444,-40.93036533010344,0
-29.238747510216452,-40.95420513096454,0
-29.261300905243605,-40.974738102743096,0
-29.28556826914889,-40.992327667912804,0
-29.298262764537824,-41.02884160127544,0
-29.313993312069798,-41.06947475709359,0
-29.342316545583486,-41.113773248187826,0
-29.36266277842133,-41.11956770546573,0
-29.418722428152744,-41.18332275685695,0
-29.450679334301274,-41.239860598452324,0
-29.47673493351572,-41.27536949497854,0
-29.501130084714674,-41.31194428700796,0
-29.53632811359745,-41.38229024859699,0
-29.564480572286566,-41.41293530917292,0
-29.600614768479893,-41.46251592185695,0
-29.615431903039326,-41.49330480116229,0
-29.64575601969617,-41.5412857352031,0
-29.666548726313998,-41.57736243238062,0
-29.692822565475613,-41.60901602392971,0
-29.721221274758264,-41.6545880705324,0
-29.736002604649435,-41.686241004603,0
-29.774885374565567,-41.72395585754221,0
-29.804087105248183,-41.776787592227535,0
-29.818662443830718,-41.79609942120114,0
-29.840702480257615,-41.82651627647992,0
-29.858202285793435,-41.86842024561056,0
-29.873060314090733,-41.9057480967039,0
-29.8885149839208,-41.92542684621053,0
-29.91794814860071,-41.97032359790679,0
-29.924177572588967,-42.00336400126626,0
-29.951072592741845,-42.069747437102755,0
-29.948648022692982,-42.09725018816822,0
-29.953527996149226,-42.14395091051528,0
-29.957717413819505,-42.19517487426353,0
-29.959515405838594,-42.23670327374976,0
-29.989547872913967,-42.26975706679767,0
-30.011321899990783,-42.306001328216475,0
-30.027705668979802,-42.34320044029021,0
-30.04326020611873,-42.38024057653812,0
-30.058943536332876,-42.42576077321525,0
-30.087881543389095,-42.46000309005454,0
-30.111571970530104,-42.51159938402817,0
-30.131237337908278,-42.54096720708974,0
-30.162577011019145,-42.576843709886134,0
-30.170736654909124,-42.62236741193497,0
-30.170911328177827,-42.65250512613183,0
-30.196962260934235,-42.69967710683727,0
-30.213844270930558,-42.727266359514594,0
-30.23296523032858,-42.753943858165655,0
-30.242588707018434,-42.788236855860184,0
-30.26976101392538,-42.819694550207295,0
-30.288710107828393,-42.84719135770312,0
-30.314762534595467,-42.87722370231984,0
-30.343129200223665,-42.90629828729296,0
-30.34933544035453,-42.94005561351168,0
-30.361566215808008,-42.964851178305054,0
-30.37381802732266,-42.99543990624581,0
-30.392488792440815,-43.01788860898048,0
-30.40423639475765,-43.04105928446964,0
-30.413226534195626,-43.06232408637377,0
-30.416425644389328,-43.08260223871773,0
-30.45095556808948,-43.122096856609446,0
-30.47735065064869,-43.15318305304272,0
-30.484077547124315,-43.196768758738756,0
-30.503575212428366,-43.24187551265036,0
-30.51571807973149,-43.26821533897554,0
-30.52136789405202,-43.287515348563105,0
-30.53462711993247,-43.31195183636225,0
-30.54205878122974,-43.33930474687625,0
-30.55301398138386,-43.3627408236817,0
-30.562575905660594,-43.38682841713515,0
-30.57278151660125,-43.41952094657585,0
-30.601694008505525,-43.44553250952443,0
-30.619116377737225,-43.477422164567265,0
-30.63472204592866,-43.50297503998476,0
-30.648235044376154,-43.53687630753027,0
-30.666776334176898,-43.57212764273528,0
-30.67628360044979,-43.596863955261114,0
-30.699865929848357,-43.63753852383744,0
-30.70841450064907,-43.670700809144904,0
-30.721870837743857,-43.70128828912135,0
-30.734996409738805,-43.72019382496833,0
-30.76340040507866,-43.74053662937457,0
-30.756862739065642,-43.75947197312304,0
-30.788860002418417,-43.7992928692473,0
-30.795138446929037,-43.823072031165054,0
-30.805171160532936,-43.8460376458093,0
-30.821612954001623,-43.867717361943456,0
-30.8356820362054,-43.89769801560733,0
-30.85165216731261,-43.93142351729107,0
-30.865013439573485,-43.95234980336299,0
-30.88837317842145,-43.99199489034115,0
-30.906358945538518,-44.01250709944468,0
-30.918505692316504,-44.04504188433251,0
-30.935965975554947,-44.06805193240153,0
-30.937349990818795,-44.095308465294494,0
-30.97231634024329,-44.18085451849963,0
-30.99203980389277,-44.21597920997808,0
-31.021785191880944,-44.24971031038677,0
-31.036519601772937,-44.26878301981344,0
-31.038308117612296,-44.29003271136463,0
-31.049725290157575,-44.31339495916975,0
-31.077304493851315,-44.3355809997713,0
-31.09014567872328,-44.378561079699175,0
-31.108378238637595,-44.39483279875732,0
-31.149873709052027,-44.47783175389223,0
-31.17869762613006,-44.51836748148894,0
-31.194922478082656,-44.55782205641353,0
-31.20344288404257,-44.58321339142554,0
-31.2114954724958,-44.6058381333467,0
-31.23689273663129,-44.662939783075586,0
-31.23466352461072,-44.68496086637146,0
-31.25257646237099,-44.70474615146133,0
-31.25876359129617,-44.72792663965337,0
-31.275176859525914,-44.74396624279876,0
-31.298819382881607,-44.78354209635602,0
-31.318515060263636,-44.8213943599126,0
-31.32906721665917,-44.847682682498245,0
-31.340638019678288,-44.86717581208775,0
-31.357378784861286,-44.905451379667774,0
-31.372401512409795,-44.95653885438024,0
-31.376136441653202,-44.993267003153804,0
-31.396172349512458,-45.02370182482263,0
-31.403811283434376,-45.04829604422399,0
-31.41349819515447,-45.083356964397446,0
-31.416912703743762,-45.115739800922576,0
-31.42772087551591,-45.144236830610254,0
-31.431487200495194,-45.183089462992825,0
-31.4437250060798,-45.21618969494904,0
-31.45301793267612,-45.26618263789299,0
-31.466330501979268,-45.29713397671951,0
-31.474043221366536,-45.32123395737478,0
-31.481004405115325,-45.340580384132,0
-31.49593597644964,-45.36260203878422,0
-31.48403528754428,-45.429073714812574,0
-31.467412171316063,-45.45761939937773,0
-31.46242093997631,-45.49415868979164,0
-31.455430738212847,-45.52954768833247,0
-31.428004829004674,-45.56773270364758,0
-31.396471594057235,-45.59658465443085,0
-31.37538656776548,-45.60735059637393,0
-31.373301624887112,-45.652017624092665,0
-31.370543840222513,-45.69112175820803,0
-31.353276183640933,-45.71031332098577,0
-31.344040459162656,-45.731389823970844,0
-31.335468435054718,-45.779967185912106,0
-31.331550321364276,-45.82047107540414,0
-31.322586168537306,-45.84683412745621,0
-31.311844319136497,-45.87294221242801,0
-31.316630296741913,-45.901811037795206,0
-31.31690269954334,-45.97921190942596,0
-31.303484765924924,-46.045130623409136,0
-31.305832272129372,-46.08849685768745,0
-31.2827055517564,-46.124295685076355,0
-31.260394612084564,-46.14044712985972,0
-31.23329956816282,-46.16076788838159,0
-31.22448219547336,-46.18042519676563,0
-31.181301477173463,-46.215566905009254,0
-31.148514892375932,-46.25444065223351,0
-31.12849147909307,-46.2715298187347,0
-31.105209646304523,-46.30965780415105,0
-31.08694268231163,-46.32543533838639,0
-31.064248157958666,-46.350106742293235,0
-31.05506910652766,-46.372926233320854,0
-31.010602487947573,-46.4041780631136,0
-30.988984612279207,-46.43145550601128,0
-30.953899250333677,-46.45962160443113,0
-30.924742215555398,-46.48196772536443,0
-30.90519673901412,-46.51355167777915,0
-30.881522266581207,-46.535861406206784,0
-30.85543062108702,-46.554227052619964,0
-30.84538031452724,-46.57351392638497,0
-30.823595760637552,-46.59626703963382,0
-30.801555054953667,-46.60882353322146,0
-30.790000909342798,-46.626899939457935,0
-30.786990832492627,-46.66525739755361,0
-30.727619623444056,-46.75221727554922,0
-30.711090911974953,-46.77660826158553,0
-30.68942407717406,-46.79268384815534,0
-30.674059858947103,-46.805551604686634,0
-30.6341841345122,-46.82609369872641,0
-30.628709035013312,-46.86358145719955,0
-30.608132775772184,-46.87392360672168,0
-30.581235935097958,-46.89094266494002,0
-30.56291986309836,-46.90269990948821,0
-30.53289901936115,-46.932897151586175,0
-30.456633014934035,-46.96456869038464,0
-30.383241855783893,-46.98596350866698,0
-30.332570314668157,-47.009745633075056,0
-30.270407509863688,-47.032810543457195,0
-30.200208281793234,-47.054414983934166,0
-30.12749446134275,-47.085836037950386,0
-30.079929699017512,-47.11654265298304,0
-30.07002735472723,-47.13394134338899,0
-30.028872116129683,-47.1470075371702,0
-29.97054934170724,-47.17401221541457,0
-29.914239238691533,-47.20558035077793,0
-29.858792835418644,-47.23364855716074,0
-29.7846365379117,-47.26000015929701,0
-29.750762031994032,-47.2831398280696,0
-29.701968423911413,-47.29511438793904,0
-29.654961405932685,-47.30941818492074,0
-29.62959683270922,-47.3350739302374,0
-29.581314628350807,-47.353235732688645,0
-29.516243672970834,-47.37215664474053,0
-29.470630288322074,-47.39185639532722,0
-29.435671494373686,-47.400273308298104,0
-29.39855242714241,-47.41675761951939,0
-29.361661420087977,-47.43955190371563,0
-29.34473766116702,-47.45546111810421,0
-29.328866439795462,-47.4683576734303,0
-29.314699587754507,-47.49262622257351,0
-29.296025447562368,-47.5040602952399,0
-29.268103663423283,-47.52109180420218,0
-29.241550541062452,-47.53485023836826,0
-29.21400633042546,-47.54495522315597,0
-29.196545554984198,-47.55535889302835,0
-29.162421798906454,-47.57176974663667,0
-29.13746400663415,-47.587918797072504,0
-29.12129931267493,-47.60068109872049,0
-29.093429225483263,-47.61788830678673,0
-29.068225551490347,-47.630087350005034,0
-29.034866972400422,-47.648071142026026,0
-29.013184891303524,-47.66320970505678,0
-28.977031256674326,-47.68852575421342,0
-28.9405940155226,-47.70603713293765,0
-28.919305246232938,-47.7169741972497,0
-28.879250109501196,-47.73650264983302,0
-28.865241056555682,-47.75195498990457,0
-28.84469104011793,-47.7665503634914,0
-28.811461470557546,-47.78072020271868,0
-28.784056515987107,-47.79508915982417,0
-28.718646182351236,-47.82384179071182,0
-28.70059450010118,-47.833846167804275,0
-28.654962927380375,-47.86051156544897,0
-28.626785726896724,-47.874969296811976,0
-28.605250191211468,-47.89494013627752,0
-28.558307899135716,-47.91235071910447,0
-28.52780244023546,-47.93244931666394,0
-28.50466737744854,-47.94348472049116,0
-28.478865038115735,-47.98179913353766,0
-28.441100503819182,-48.00426048358474,0
-28.418924937491,-48.010310800803936,0
-28.39811304161042,-48.02769960022021,0
-28.368296203550777,-48.03727803196765,0
-28.302006561063283,-48.063530860772566,0
-28.309397756459585,-48.070815030854305,0
-28.333628445497446,-48.055818016873474,0
-28.301475727151914,-48.05336830866646,0
-28.329865742149668,-48.059506304046685,0
-28.305504787654556,-48.05941746378483,0
-28.2838805984663,-48.0668887823803,0

